BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,11,2025100918,3,TABS,132,517N,158E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,138,504N,142E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,144,494N,127E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,150,486N,113E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,156,478N,102E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,162,470N,92E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TABS,168,462N,84E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,0,440N,343W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,12,454N,331W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,24,469N,313W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,36,484N,290W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,48,498N,261W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,60,513N,228W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,72,527N,190W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,84,541N,150W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,96,555N,106W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,108,570N,60W,19,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TCLP,120,585N,13W,19,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,12,450N,328W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,24,464N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,36,485N,288W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,48,516N,278W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,60,559N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCA,72,604N,281W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,12,450N,328W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,24,464N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,36,485N,288W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,48,516N,278W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,60,559N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCC,72,604N,281W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,12,450N,328W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,24,464N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,36,485N,288W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,48,516N,278W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,60,559N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCE,72,604N,281W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,12,451N,328W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,24,466N,307W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,36,488N,290W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,48,518N,277W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCN,60,564N,270W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,12,450N,327W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,24,464N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,36,486N,289W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,48,516N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,60,557N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,TVCX,72,604N,281W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,0,440N,343W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,12,453N,328W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,24,470N,311W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,36,491N,296W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,48,522N,285W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,60,562N,275W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,UKXI,72,601N,265W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,0,440N,343W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,12,450N,336W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,24,460N,329W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,36,470N,323W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,48,480N,316W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,60,490N,310W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,72,500N,303W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,84,510N,296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,96,520N,289W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,108,530N,282W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,120,540N,274W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,132,550N,267W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,144,559N,259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,156,569N,251W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025100918,3,XTRP,168,579N,242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,1,CARQ,-24,419N,356W,45,0,SS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,KAREN,,,,,,,,,
AL,11,2025101000,1,CARQ,-18,430N,349W,45,0,SS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,KAREN,,,,,,,,,
AL,11,2025101000,1,CARQ,-12,434N,346W,45,0,SS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,20.0,5.0,KAREN,,,,,,,,,
AL,11,2025101000,1,CARQ,-6,440N,344W,45,0,SS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,KAREN,,,,,,,,,
AL,11,2025101000,1,CARQ,0,444N,334W,40,998,SS,34,NEQ,20,40,30,30,1012.0,190.0,20.0,0.0,0.0,L,0.0,X,35.0,6.0,KAREN,S,,,,,,,,
AL,11,2025101000,1,CARQ,0,444N,334W,40,998,SS,50,NEQ,0,0,0,0,1012.0,190.0,20.0,0.0,0.0,L,0.0,X,35.0,6.0,KAREN,S,,,,,,,,
AL,11,2025101000,1,CARQ,0,444N,334W,40,998,SS,64,NEQ,0,0,0,0,1012.0,190.0,20.0,0.0,0.0,L,0.0,X,35.0,6.0,KAREN,S,,,,,,,,
AL,11,2025101000,3,AEMI,0,444N,334W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AEMI,12,459N,316W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AEMI,24,481N,298W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AEMI,36,511N,284W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AEMI,48,542N,270W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,0,444N,334W,40,0,,34,NEQ,0,40,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,12,458N,314W,41,0,,34,NEQ,0,48,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,24,480N,295W,40,0,,34,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,36,516N,277W,37,0,,34,NEQ,0,28,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,48,561N,259W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,60,604N,238W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,AVNI,72,646N,217W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CEM2,0,444N,334W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CEM2,12,457N,316W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CEM2,24,476N,298W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CEM2,36,500N,286W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CEM2,48,524N,274W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,12,453N,320W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,24,464N,298W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,36,469N,270W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,48,479N,241W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,60,472N,224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,72,463N,213W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,84,458N,208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,96,470N,201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,108,477N,199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CLP5,120,475N,204W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,0,444N,334W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,12,457N,317W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,24,477N,301W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,36,510N,295W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,48,549N,292W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CMC2,60,587N,289W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CTC2,0,444N,334W,40,0,,34,NEQ,20,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CTC2,12,456N,316W,37,0,,34,NEQ,12,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CTC2,24,473N,296W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CTC2,36,492N,281W,3,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,CTC2,48,510N,267W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DRCL,0,444N,334W,45,0,EX,34,NEQ,20,50,50,30,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DRCL,12,456N,317W,45,0,TS,34,NEQ,37,60,56,40,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DRCL,24,478N,295W,40,0,LO,34,NEQ,41,59,50,38,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DRCL,36,506N,280W,35,0,LO,34,NEQ,40,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,0,444N,333W,40,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,12,459N,316W,38,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,24,485N,293W,37,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,36,535N,272W,36,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,48,600N,225W,37,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,60,644N,121W,42,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,72,646N,11E,52,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,DSHP,84,620N,121E,39,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,GDMI,0,444N,334W,40,0,,34,NEQ,20,40,30,30,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,GDMI,12,455N,318W,34,0,,34,NEQ,11,22,8,17,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,0,444N,334W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,12,457N,315W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,24,476N,293W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,36,504N,276W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,48,542N,263W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HCCA,60,586N,250W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,0,444N,334W,40,0,,34,NEQ,20,40,30,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,12,456N,316W,36,0,,34,NEQ,2,20,19,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,24,473N,295W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,36,502N,281W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,48,541N,279W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,60,583N,290W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFAI,72,625N,300W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,0,444N,334W,40,0,,34,NEQ,20,40,30,30,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,12,455N,317W,37,0,,34,NEQ,2,20,20,26,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,24,472N,296W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,36,499N,281W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,48,538N,279W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,HFBI,60,576N,277W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,0,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,12,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,24,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,36,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,48,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,60,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,72,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,IVCN,84,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,0,444N,333W,40,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,12,459N,316W,38,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,24,485N,293W,36,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,36,535N,272W,35,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,48,600N,225W,35,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,60,644N,121W,38,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,72,646N,11E,39,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,LGEM,84,620N,121E,33,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NGX2,0,444N,334W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NGX2,12,455N,318W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NGX2,24,471N,301W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NGX2,36,487N,284W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,0,444N,334W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,12,451N,327W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,24,459N,317W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,36,470N,306W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,48,485N,294W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,60,507N,284W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,72,535N,273W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIB,84,568N,255W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,0,444N,334W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,12,451N,327W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,24,459N,317W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,36,470N,306W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,48,485N,294W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,60,507N,284W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,NNIC,72,535N,273W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,0,444N,334W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,12,453N,320W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,24,464N,298W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,36,469N,270W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,48,479N,241W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,60,472N,224W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,72,463N,213W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,84,458N,208W,75,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,96,470N,201W,80,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,108,477N,199W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OCD5,120,475N,204W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,OFCL,0,444N,334W,40,0,SS,34,NEQ,20,50,50,30,0.0,0.0,0.0,55.0,0.0,,0.0,PPP,60.0,8.0,,,,,,,,,,
AL,11,2025101000,3,OFCL,3,445N,330W,40,998,SS,34,NEQ,20,50,50,30,0.0,0.0,0.0,55.0,0.0,,0.0,PPP,50.0,8.0,,,,,,,,,,
AL,11,2025101000,3,OFCL,12,456N,317W,40,0,SS,34,NEQ,0,40,40,30,0.0,0.0,0.0,50.0,0.0,,0.0,PPP,40.0,10.0,,,,,,,,,,
AL,11,2025101000,3,OFCL,24,478N,295W,40,0,SS,34,NEQ,0,40,40,0,0.0,0.0,0.0,50.0,0.0,,0.0,PPP,35.0,13.0,,,,,,,,,,
AL,11,2025101000,3,OFCL,36,506N,280W,35,0,LO,34,NEQ,0,40,0,0,0.0,0.0,0.0,45.0,0.0,,0.0,PPP,20.0,15.0,,,,,,,,,,
AL,11,2025101000,3,RVCN,0,444N,334W,35,0,,34,NEQ,20,40,30,30,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,12,456N,316W,35,0,,34,NEQ,0,20,10,20,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,24,475N,295W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,36,502N,280W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,48,537N,271W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,60,588N,268W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,RVCN,72,636N,259W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,SHF5,0,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,SHF5,12,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,11,2025101000,3,SHF5,24,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
